Date,Depth,Data,QC
02-12-2013 00:00:00,0,101.2555,N
09-12-2013 00:00:00,0,107.2891,N
16-12-2013 00:00:00,0,86.3857,N
23-12-2013 00:00:00,0,123.7598,N
06-01-2014 00:00:00,0,105.2592,N
13-01-2014 00:00:00,0,112.7731,N
20-01-2014 00:00:00,0,104.9819,N
28-01-2014 00:00:00,0,114.5141,N
03-02-2014 00:00:00,0,113.8072,N
10-02-2014 00:00:00,0,113.1239,N
17-02-2014 00:00:00,0,99.8288,N
24-02-2014 00:00:00,0,98.9174,N
03-03-2014 00:00:00,0,110.5924,N
10-03-2014 00:00:00,0,114.2098,N
17-03-2014 00:00:00,0,113.5946,N
24-03-2014 00:00:00,0,97.2626,N
