Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 10.5,-0.1313,N
09-12-1998 00:00:00,0 - 10.5,-0.1004,N
16-12-1998 00:00:00,0 - 10.5,-0.1125,N
23-12-1998 00:00:00,0 - 10.5,-0.1373,N
06-01-1999 00:00:00,0 - 10.5,-0.1313,N
13-01-1999 00:00:00,0 - 10.5,-0.1259,N
20-01-1999 00:00:00,0 - 10.5,-0.1088,N
27-01-1999 00:00:00,0 - 10.5,-0.0881,N
03-02-1999 00:00:00,0 - 10.5,-0.1166,N
10-02-1999 00:00:00,0 - 10.5,-0.0989,N
17-02-1999 00:00:00,0 - 10.5,-0.1125,N
24-02-1999 00:00:00,0 - 10.5,-0.1259,N
03-03-1999 00:00:00,0 - 10.5,-0.1211,N
10-03-1999 00:00:00,0 - 10.5,-0.1239,N
17-03-1999 00:00:00,0 - 10.5,-0.0989,N
24-03-1999 00:00:00,0 - 10.5,-0.1166,N
31-03-1999 00:00:00,0 - 10.5,-0.0989,N
