Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 19.2,0.1169,N
10-12-2012 00:00:00,0 - 19.2,0.0869,N
17-12-2012 00:00:00,0 - 19.2,0.0701,N
24-12-2012 00:00:00,0 - 19.2,0.0955,N
07-01-2013 00:00:00,0 - 19.2,0.0985,N
13-01-2013 00:00:00,0 - 19.2,0.1112,N
21-01-2013 00:00:00,0 - 19.2,0.1452,N
30-01-2013 00:00:00,0 - 19.2, NaN,N
04-02-2013 00:00:00,0 - 19.2,0.1084,N
11-02-2013 00:00:00,0 - 19.2,0.0964,N
18-02-2013 00:00:00,0 - 19.2,0.1292,N
25-02-2013 00:00:00,0 - 19.2,0.1091,N
04-03-2013 00:00:00,0 - 19.2,0.0927,N
11-03-2013 00:00:00,0 - 19.2,0.0995,N
18-03-2013 00:00:00,0 - 19.2,0.1021,N
25-03-2013 00:00:00,0 - 19.2,0.1076,N
