Date,Depth,Data,QC
02-12-2019 00:00:00,0 - 10.5,0.0988,N
09-12-2019 00:00:00,0 - 10.5,0.1137,N
16-12-2019 00:00:00,0 - 10.5,0.0891,N
23-12-2019 00:00:00,0 - 10.5,0.1084,N
06-01-2020 00:00:00,0 - 10.5,0.0899,N
13-01-2020 00:00:00,0 - 10.5,0.1203,N
20-01-2020 00:00:00,0 - 10.5,0.1261,N
28-01-2020 00:00:00,0 - 10.5,0.0951,N
03-02-2020 00:00:00,0 - 10.5,0.1210,N
10-02-2020 00:00:00,0 - 10.5,0.1142,N
17-02-2020 00:00:00,0 - 10.5,0.1174,N
24-02-2020 00:00:00,0 - 10.5,0.0757,N
02-03-2020 00:00:00,0 - 10.5,0.0982,N
09-03-2020 00:00:00,0 - 10.5,0.0706,N
16-03-2020 00:00:00,0 - 10.5,0.0898,N
30-03-2020 00:00:00,0 - 10.5,0.0919,N
