Date,Depth,Data,QC
12-01-1993 00:00:00,18.9,23.0000,N
18-01-1993 00:00:00,18.9,22.8000,N
25-01-1993 00:00:00,18.9,23.3000,N
02-02-1993 00:00:00,18.9,23.9000,N
08-02-1993 00:00:00,18.9,23.0500,N
15-02-1993 00:00:00,18.9,22.6000,N
22-02-1993 00:00:00,18.9,22.5500,N
01-03-1993 00:00:00,18.9,22.4500,N
08-03-1993 00:00:00,18.9,22.7500,N
12-03-1993 00:00:00,18.9,22.7000,N
15-03-1993 00:00:00,18.9,22.5000,N
22-03-1993 00:00:00,18.9,21.7000,N
26-03-1993 00:00:00,18.9,21.0000,N
30-03-1993 00:00:00,18.9,21.0900,N
