Date,Depth,Data,QC
06-12-2010 00:00:00,0,8.2300,N
13-12-2010 00:00:00,0,8.1970,N
20-12-2010 00:00:00,0,8.1740,N
04-01-2011 00:00:00,0,8.1640,N
10-01-2011 00:00:00,0,8.2280,N
17-01-2011 00:00:00,0,8.3130,N
24-01-2011 00:00:00,0,8.2860,N
31-01-2011 00:00:00,0,8.4040,N
07-02-2011 00:00:00,0,8.0000,N
14-02-2011 00:00:00,0,8.0330,N
21-02-2011 00:00:00,0,8.1000,N
28-02-2011 00:00:00,0,8.1010,N
07-03-2011 00:00:00,0,8.1800,N
14-03-2011 00:00:00,0,8.2300,N
21-03-2011 00:00:00,0,8.2700,N
28-03-2011 00:00:00,0,8.2770,N
