Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18,0.0030,N
16-12-1997 00:00:00,0 - 18,0.0062,N
23-12-1997 00:00:00,0 - 18,0.0032,N
07-01-1998 00:00:00,0 - 18,0.0047,N
13-01-1998 00:00:00,0 - 18,0.0087,N
20-01-1998 00:00:00,0 - 18,0.0038,N
28-01-1998 00:00:00,0 - 18,0.0046,N
03-02-1998 00:00:00,0 - 18,0.0072,N
10-02-1998 00:00:00,0 - 18,0.0058,N
17-02-1998 00:00:00,0 - 18,0.0044,N
24-02-1998 00:00:00,0 - 18,0.0111,N
03-03-1998 00:00:00,0 - 18,0.0143,N
17-03-1998 00:00:00,0 - 18,0.0146,N
24-03-1998 00:00:00,0 - 18,0.0188,N
