Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 20.9,0.0030,N
16-12-1997 00:00:00,0 - 20.9,0.0023,N
23-12-1997 00:00:00,0 - 20.9,0.0041,N
07-01-1998 00:00:00,0 - 20.9,0.0049,N
13-01-1998 00:00:00,0 - 20.9,0.0047,N
20-01-1998 00:00:00,0 - 20.9,0.0045,N
28-01-1998 00:00:00,0 - 20.9,0.0039,N
03-02-1998 00:00:00,0 - 20.9,0.0039,N
10-02-1998 00:00:00,0 - 20.9,0.0101,N
17-02-1998 00:00:00,0 - 20.9,0.0044,N
24-02-1998 00:00:00,0 - 20.9,0.0054,N
03-03-1998 00:00:00,0 - 20.9,0.0033,N
17-03-1998 00:00:00,0 - 20.9,0.0104,N
24-03-1998 00:00:00,0 - 20.9,0.0052,N
