Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18,0.0027,N
16-12-1997 00:00:00,0 - 18,0.0035,N
23-12-1997 00:00:00,0 - 18,0.0034,N
07-01-1998 00:00:00,0 - 18,0.0042,N
13-01-1998 00:00:00,0 - 18,0.0023,N
20-01-1998 00:00:00,0 - 18,0.0030,N
28-01-1998 00:00:00,0 - 18,0.0040,N
03-02-1998 00:00:00,0 - 18,0.0044,N
10-02-1998 00:00:00,0 - 18,0.0031,N
17-02-1998 00:00:00,0 - 18,0.0049,N
24-02-1998 00:00:00,0 - 18,0.0048,N
03-03-1998 00:00:00,0 - 18,0.0060,N
17-03-1998 00:00:00,0 - 18,0.0018,N
24-03-1998 00:00:00,0 - 18,0.0099,N
