Date,Depth,Data,QC
01-12-2016 00:00:00,0,1025.2325,N
09-12-2016 00:00:00,0,1025.4356,N
16-12-2016 00:00:00,0,1025.2339,N
23-12-2016 00:00:00,0,1025.2667,N
09-01-2017 00:00:00,0,1025.4814,N
16-01-2017 00:00:00,0,1025.4038,N
23-01-2017 00:00:00,0,1025.6572,N
30-01-2017 00:00:00,0,1025.5254,N
06-02-2017 00:00:00,0,1025.4502,N
13-02-2017 00:00:00,0,1025.5322,N
20-02-2017 00:00:00,0,1025.1268,N
27-02-2017 00:00:00,0,1025.1756,N
06-03-2017 00:00:00,0,1024.7131,N
13-03-2017 00:00:00,0,1025.0179,N
20-03-2017 00:00:00,0,1025.5423,N
27-03-2017 00:00:00,0,1025.6844,N
