Date,Depth,Data,QC
01-12-2015 00:00:00,0,51.0519,N
07-12-2015 00:00:00,0,50.5660,N
14-12-2015 00:00:00,0,52.5501,N
21-12-2015 00:00:00,0,52.0071,N
04-01-2016 00:00:00,0,53.6827,N
11-01-2016 00:00:00,0,55.8600,N
18-01-2016 00:00:00,0,54.0006,N
25-01-2016 00:00:00,0,56.3466,N
01-02-2016 00:00:00,0,52.1796,N
08-02-2016 00:00:00,0,55.5238,N
15-02-2016 00:00:00,0,53.2844,N
29-02-2016 00:00:00,0,54.3355,N
07-03-2016 00:00:00,0,52.0919,N
14-03-2016 00:00:00,0,53.3960,N
21-03-2016 00:00:00,0,54.6500,N
29-03-2016 00:00:00,0,52.7330,N
