Date,Depth,Data,QC
03-12-2007 00:00:00,0 - 10.7,0.0040,N
10-12-2007 00:00:00,0 - 10.7,0.0020,N
17-12-2007 00:00:00,0 - 10.7,0.0050,N
07-01-2008 00:00:00,0 - 10.7,0.0030,N
14-01-2008 00:00:00,0 - 10.7,0.0060,N
21-01-2008 00:00:00,0 - 10.7,0.0030,N
28-01-2008 00:00:00,0 - 10.7,0.0030,N
04-02-2008 00:00:00,0 - 10.7,0.0030,N
11-02-2008 00:00:00,0 - 10.7,0.0030,N
18-02-2008 00:00:00,0 - 10.7,0.0010,N
25-02-2008 00:00:00,0 - 10.7,0.0030,N
03-03-2008 00:00:00,0 - 10.7,0.0010,N
10-03-2008 00:00:00,0 - 10.7,0.0050,N
17-03-2008 00:00:00,0 - 10.7,0.0020,N
31-03-2008 00:00:00,0 - 10.7,0.0030,N
