Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 19.2,2.4256,N
09-12-1998 00:00:00,0 - 19.2,2.5104,N
16-12-1998 00:00:00,0 - 19.2,2.4733,N
23-12-1998 00:00:00,0 - 19.2,2.1841,N
06-01-1999 00:00:00,0 - 19.2,3.4552,N
13-01-1999 00:00:00,0 - 19.2,1.1199,N
27-01-1999 00:00:00,0 - 19.2,1.1406,N
03-02-1999 00:00:00,0 - 19.2,2.7904,N
10-02-1999 00:00:00,0 - 19.2,2.8158,N
17-02-1999 00:00:00,0 - 19.2,4.0599,N
24-02-1999 00:00:00,0 - 19.2,1.8791,N
03-03-1999 00:00:00,0 - 19.2,1.6502,N
10-03-1999 00:00:00,0 - 19.2,2.2952,N
17-03-1999 00:00:00,0 - 19.2,3.0372,N
24-03-1999 00:00:00,0 - 19.2,3.5287,N
31-03-1999 00:00:00,0 - 19.2,3.6524,N
