Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.2,0.0100,N
02-12-1996 00:00:00,0 - 19.2,0.0050,N
09-12-1996 00:00:00,0 - 19.2,0.0030,N
16-12-1996 00:00:00,0 - 19.2,0.0070,N
23-12-1996 00:00:00,0 - 19.2,0.0065,N
06-01-1997 00:00:00,0 - 19.2,0.0095,N
13-01-1997 00:00:00,0 - 19.2,0.0120,N
21-01-1997 00:00:00,0 - 19.2,0.0065,N
28-01-1997 00:00:00,0 - 19.2,0.0090,N
03-02-1997 00:00:00,0 - 19.2,0.0160,N
10-02-1997 00:00:00,0 - 19.2,0.0085,N
17-02-1997 00:00:00,0 - 19.2,0.0140,N
24-02-1997 00:00:00,0 - 19.2,0.0125,N
03-03-1997 00:00:00,0 - 19.2,0.0085,N
10-03-1997 00:00:00,0 - 19.2,0.0095,N
18-03-1997 00:00:00,0 - 19.2,0.0070,N
