Date,Depth,Data,QC
02-12-2019 00:00:00,0,113.2900,N
09-12-2019 00:00:00,0,105.3130,N
16-12-2019 00:00:00,0,107.3070,N
23-12-2019 00:00:00,0,95.4740,N
06-01-2020 00:00:00,0,107.9920,N
13-01-2020 00:00:00,0,98.9400,N
20-01-2020 00:00:00,0,109.5190,N
28-01-2020 00:00:00,0,109.9500,N
03-02-2020 00:00:00,0,101.2470,N
10-02-2020 00:00:00,0,106.5050,N
17-02-2020 00:00:00,0,104.7010,N
24-02-2020 00:00:00,0,93.2440,N
02-03-2020 00:00:00,0,107.5510,N
09-03-2020 00:00:00,0,84.5140,N
16-03-2020 00:00:00,0,80.6110,N
30-03-2020 00:00:00,0,83.8350,N
