Date,Depth,Data,QC
04-12-2014 00:00:00,16.5,93.0196,N
08-12-2014 00:00:00,16.5,95.0283,N
15-12-2014 00:00:00,16.5,94.4426,N
22-12-2014 00:00:00,16.5,94.4078,N
05-01-2015 00:00:00,16.5,93.6205,N
12-01-2015 00:00:00,16.5,97.9360,N
19-01-2015 00:00:00,16.5,90.8069,N
27-01-2015 00:00:00,16.5,88.6428,N
02-02-2015 00:00:00,16.5,94.9039,N
09-02-2015 00:00:00,16.5,82.4235,N
16-02-2015 00:00:00,16.5,92.1726,N
23-02-2015 00:00:00,16.5,96.7568,N
02-03-2015 00:00:00,16.5,94.2426,N
09-03-2015 00:00:00,16.5,96.1877,N
16-03-2015 00:00:00,16.5,94.5949,N
23-03-2015 00:00:00,16.5,93.1398,N
