Date,Depth,Data,QC
05-12-2011 00:00:00,0,21.9350,N
12-12-2011 00:00:00,0,21.6261,N
19-12-2011 00:00:00,0,22.6534,N
04-01-2012 00:00:00,0,23.5217,N
09-01-2012 00:00:00,0,22.7197,N
16-01-2012 00:00:00,0,24.8643,N
23-01-2012 00:00:00,0,24.9593,N
30-01-2012 00:00:00,0,24.4040,N
06-02-2012 00:00:00,0,22.8291,N
13-02-2012 00:00:00,0,24.4958,N
20-02-2012 00:00:00,0,24.3990,N
27-02-2012 00:00:00,0,23.7165,N
05-03-2012 00:00:00,0,23.7952,N
12-03-2012 00:00:00,0,24.7740,N
20-03-2012 00:00:00,0,22.4146,N
26-03-2012 00:00:00,0,21.9979,N
