Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.9,0.1880,N
01-12-1982 00:00:00,0 - 19.9,0.2700,N
08-12-1982 00:00:00,0 - 19.9,0.2730,N
15-12-1982 00:00:00,0 - 19.9,0.2810,N
23-12-1982 00:00:00,0 - 19.9,0.6010,N
30-12-1982 00:00:00,0 - 19.9,0.2950,N
05-01-1983 00:00:00,0 - 19.9,0.3570,N
12-01-1983 00:00:00,0 - 19.9,0.1430,N
19-01-1983 00:00:00,0 - 19.9,0.2950,N
26-01-1983 00:00:00,0 - 19.9,0.2030,N
04-02-1983 00:00:00,0 - 19.9,0.2630,N
09-02-1983 00:00:00,0 - 19.9,0.4530,N
16-02-1983 00:00:00,0 - 19.9,0.1750,N
23-02-1983 00:00:00,0 - 19.9,0.4030,N
