Date,Depth,Data,QC
04-12-2006 00:00:00,17.3,36.1800,N
11-12-2006 00:00:00,17.3,36.7600,N
18-12-2006 00:00:00,17.3,36.4200,N
08-01-2007 00:00:00,17.3,37.1600,N
15-01-2007 00:00:00,17.3,37.2100,N
22-01-2007 00:00:00,17.3,37.4100,N
29-01-2007 00:00:00,17.3,37.4600,N
05-02-2007 00:00:00,17.3,36.6800,N
12-02-2007 00:00:00,17.3,36.7200,N
19-02-2007 00:00:00,17.3,37.1400,N
26-02-2007 00:00:00,17.3,37.4300,N
05-03-2007 00:00:00,17.3,37.3200,N
12-03-2007 00:00:00,17.3,37.4600,N
19-03-2007 00:00:00,17.3,37.2800,N
26-03-2007 00:00:00,17.3,37.4000,N
