Date,Depth,Data,QC
01-12-2017 00:00:00,1.3,8.3690,N
08-12-2017 00:00:00,1.3,8.2970,N
15-12-2017 00:00:00,1.3,8.3230,N
22-12-2017 00:00:00,1.3,8.3040,N
05-01-2018 00:00:00,1.3,8.1850,N
15-01-2018 00:00:00,1.3,8.0510,N
22-01-2018 00:00:00,1.3,8.1490,N
29-01-2018 00:00:00,1.3,8.2740,N
05-02-2018 00:00:00,1.3,8.1570,N
12-02-2018 00:00:00,1.3,8.2030,N
19-02-2018 00:00:00,1.3,8.3380,N
26-02-2018 00:00:00,1.3,8.1890,N
05-03-2018 00:00:00,1.3,8.1920,N
12-03-2018 00:00:00,1.3,8.1750,N
19-03-2018 00:00:00,1.3,8.1750,N
26-03-2018 00:00:00,1.3,8.0760,N
