Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 10.7,1.4057,N
19-12-1990 00:00:00,0 - 10.7,1.1252,N
27-12-1990 00:00:00,0 - 10.7,1.9358,N
31-12-1990 00:00:00,0 - 10.7,1.7655,N
09-01-1991 00:00:00,0 - 10.7,1.2986,N
16-01-1991 00:00:00,0 - 10.7,1.9837,N
23-01-1991 00:00:00,0 - 10.7,1.9856,N
29-01-1991 00:00:00,0 - 10.7,1.2774,N
05-02-1991 00:00:00,0 - 10.7,2.4692,N
14-02-1991 00:00:00,0 - 10.7,1.3917,N
19-02-1991 00:00:00,0 - 10.7,2.8641,N
12-03-1991 00:00:00,0 - 10.7,1.6156,N
19-03-1991 00:00:00,0 - 10.7,1.6165,N
26-03-1991 00:00:00,0 - 10.7,2.6328,N
