Date,Depth,Data,QC
01-12-2016 00:00:00,9.9,1024.9601,N
09-12-2016 00:00:00,9.9,1025.2939,N
16-12-2016 00:00:00,9.9,1024.9885,N
23-12-2016 00:00:00,9.9,1025.0554,N
09-01-2017 00:00:00,9.9,1025.3344,N
16-01-2017 00:00:00,9.9,1025.2571,N
23-01-2017 00:00:00,9.9,1025.6799,N
30-01-2017 00:00:00,9.9,1025.2411,N
06-02-2017 00:00:00,9.9,1025.3695,N
13-02-2017 00:00:00,9.9,1025.5627,N
20-02-2017 00:00:00,9.9,1025.0873,N
27-02-2017 00:00:00,9.9,1025.0284,N
06-03-2017 00:00:00,9.9,1024.6511,N
13-03-2017 00:00:00,9.9,1024.9294,N
20-03-2017 00:00:00,9.9,1025.5769,N
27-03-2017 00:00:00,9.9,1025.6562,N
