Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 20.9,7.8000,N
07-12-2015 00:00:00,0 - 20.9,7.5000,N
14-12-2015 00:00:00,0 - 20.9,6.5000,N
21-12-2015 00:00:00,0 - 20.9,10.0000,N
04-01-2016 00:00:00,0 - 20.9,8.5000,N
11-01-2016 00:00:00,0 - 20.9,13.0000,N
18-01-2016 00:00:00,0 - 20.9,11.0000,N
25-01-2016 00:00:00,0 - 20.9,11.0000,N
01-02-2016 00:00:00,0 - 20.9,8.6000,N
08-02-2016 00:00:00,0 - 20.9,12.0000,N
15-02-2016 00:00:00,0 - 20.9,8.7000,N
29-02-2016 00:00:00,0 - 20.9,10.2000,N
07-03-2016 00:00:00,0 - 20.9,11.6000,N
14-03-2016 00:00:00,0 - 20.9,6.4000,N
21-03-2016 00:00:00,0 - 20.9,10.0000,N
29-03-2016 00:00:00,0 - 20.9,9.8000,N
