Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18,1.0180,N
03-01-1985 00:00:00,0 - 18,0.6550,N
10-01-1985 00:00:00,0 - 18,1.8090,N
17-01-1985 00:00:00,0 - 18,0.6520,N
24-01-1985 00:00:00,0 - 18,1.7620,N
31-01-1985 00:00:00,0 - 18,0.5870,N
07-02-1985 00:00:00,0 - 18,0.6390,N
15-02-1985 00:00:00,0 - 18,1.5970,N
21-02-1985 00:00:00,0 - 18,3.2920,N
27-02-1985 00:00:00,0 - 18,2.2260,N
07-03-1985 00:00:00,0 - 18,2.1760,N
14-03-1985 00:00:00,0 - 18,1.0830,N
21-03-1985 00:00:00,0 - 18,1.3100,N
28-03-1985 00:00:00,0 - 18,2.0070,N
