Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 13,0.0859,N
12-12-2011 00:00:00,0 - 13,0.0988,N
19-12-2011 00:00:00,0 - 13,0.1238,N
04-01-2012 00:00:00,0 - 13,0.1330,N
09-01-2012 00:00:00,0 - 13,0.1189,N
16-01-2012 00:00:00,0 - 13,0.0930,N
23-01-2012 00:00:00,0 - 13,0.1148,N
30-01-2012 00:00:00,0 - 13,0.1338,N
06-02-2012 00:00:00,0 - 13,0.1208,N
13-02-2012 00:00:00,0 - 13,0.1064,N
20-02-2012 00:00:00,0 - 13,0.1318,N
27-02-2012 00:00:00,0 - 13,0.1280,N
05-03-2012 00:00:00,0 - 13,0.0702,N
12-03-2012 00:00:00,0 - 13,0.1048,N
20-03-2012 00:00:00,0 - 13,0.1371,N
26-03-2012 00:00:00,0 - 13,0.1529,N
