Date,Depth,Data,QC
03-12-2012 00:00:00,9.9,8.2220,N
10-12-2012 00:00:00,9.9,8.3500,N
17-12-2012 00:00:00,9.9,8.4040,N
24-12-2012 00:00:00,9.9,8.4370,N
07-01-2013 00:00:00,9.9,8.3410,N
13-01-2013 00:00:00,9.9,8.4080,N
21-01-2013 00:00:00,9.9,8.1840,N
30-01-2013 00:00:00,9.9,8.2240,N
04-02-2013 00:00:00,9.9,8.2110,N
11-02-2013 00:00:00,9.9,8.1330,N
18-02-2013 00:00:00,9.9,8.2080,N
25-02-2013 00:00:00,9.9,8.2910,N
04-03-2013 00:00:00,9.9,8.2020,N
11-03-2013 00:00:00,9.9,8.2340,N
18-03-2013 00:00:00,9.9,8.2890,N
25-03-2013 00:00:00,9.9,8.3400,N
