Date,Depth,Data,QC
05-12-2011 00:00:00,18,7.4057,N
12-12-2011 00:00:00,18,7.2481,N
19-12-2011 00:00:00,18,6.7772,N
04-01-2012 00:00:00,18,6.5203,N
09-01-2012 00:00:00,18,6.5705,N
16-01-2012 00:00:00,18,6.9496,N
23-01-2012 00:00:00,18,6.4756,N
30-01-2012 00:00:00,18,6.3831,N
06-02-2012 00:00:00,18,6.4121,N
13-02-2012 00:00:00,18,4.6297,N
20-02-2012 00:00:00,18,6.0871,N
27-02-2012 00:00:00,18,6.4175,N
05-03-2012 00:00:00,18,5.8868,N
12-03-2012 00:00:00,18,6.3704,N
20-03-2012 00:00:00,18,5.9755,N
26-03-2012 00:00:00,18,6.5766,N
