Date,Depth,Data,QC
05-12-2011 00:00:00,0,35.3618,N
12-12-2011 00:00:00,0,35.3981,N
19-12-2011 00:00:00,0,35.4193,N
04-01-2012 00:00:00,0,35.7278,N
09-01-2012 00:00:00,0,35.8201,N
16-01-2012 00:00:00,0,35.9295,N
23-01-2012 00:00:00,0,35.8799,N
30-01-2012 00:00:00,0,36.0535,N
06-02-2012 00:00:00,0,36.0812,N
13-02-2012 00:00:00,0,36.0774,N
20-02-2012 00:00:00,0,36.2558,N
27-02-2012 00:00:00,0,36.2910,N
05-03-2012 00:00:00,0,36.1453,N
12-03-2012 00:00:00,0,36.2019,N
20-03-2012 00:00:00,0,36.3558,N
26-03-2012 00:00:00,0,36.4160,N
