Date,Depth,Data,QC
01-12-2017 00:00:00,0,50.0646,N
08-12-2017 00:00:00,0,50.4790,N
15-12-2017 00:00:00,0,51.4866,N
22-12-2017 00:00:00,0,51.0901,N
05-01-2018 00:00:00,0,52.9691,N
15-01-2018 00:00:00,0,53.1144,N
22-01-2018 00:00:00,0,53.2897,N
29-01-2018 00:00:00,0,53.0711,N
05-02-2018 00:00:00,0,53.3875,N
12-02-2018 00:00:00,0,53.2673,N
19-02-2018 00:00:00,0,53.9422,N
26-02-2018 00:00:00,0,53.1436,N
05-03-2018 00:00:00,0,52.5028,N
12-03-2018 00:00:00,0,52.7298,N
19-03-2018 00:00:00,0,52.6201,N
26-03-2018 00:00:00,0,52.2737,N
