Date,Depth,Data,QC
03-12-2012 00:00:00,20.4,2.1717,N
10-12-2012 00:00:00,20.4,2.2198,N
17-12-2012 00:00:00,20.4,4.8382,N
24-12-2012 00:00:00,20.4,6.3460,N
07-01-2013 00:00:00,20.4,2.9590,N
13-01-2013 00:00:00,20.4,2.0660,N
21-01-2013 00:00:00,20.4,3.0327,N
30-01-2013 00:00:00,20.4,1.7388,N
04-02-2013 00:00:00,20.4,2.5355,N
11-02-2013 00:00:00,20.4,2.0594,N
18-02-2013 00:00:00,20.4,1.7940,N
25-02-2013 00:00:00,20.4,1.8993,N
04-03-2013 00:00:00,20.4,2.8519,N
11-03-2013 00:00:00,20.4,2.0714,N
18-03-2013 00:00:00,20.4,1.6114,N
25-03-2013 00:00:00,20.4,1.7788,N
17-04-2013 00:00:00,20.4,1.0850,N
