Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 18.9,0.3520,N
08-01-1987 00:00:00,0 - 18.9,0.1560,N
21-01-1987 00:00:00,0 - 18.9,0.5790,N
28-01-1987 00:00:00,0 - 18.9,0.3150,N
11-02-1987 00:00:00,0 - 18.9,0.0900,N
16-02-1987 00:00:00,0 - 18.9,0.1960,N
19-02-1987 00:00:00,0 - 18.9,0.1800,N
25-02-1987 00:00:00,0 - 18.9,0.3450,N
04-03-1987 00:00:00,0 - 18.9,0.3930,N
19-03-1987 00:00:00,0 - 18.9,0.2160,N
23-03-1987 00:00:00,0 - 18.9,0.3330,N
26-03-1987 00:00:00,0 - 18.9,0.3320,N
30-03-1987 00:00:00,0 - 18.9,0.2540,N
02-04-1987 00:00:00,0 - 18.9,0.2210,N
