Date,Depth,Data,QC
03-12-2012 00:00:00,2.4,49.1972,N
10-12-2012 00:00:00,2.4,51.6291,N
17-12-2012 00:00:00,2.4,51.5911,N
24-12-2012 00:00:00,2.4,51.1767,N
07-01-2013 00:00:00,2.4,54.3920,N
13-01-2013 00:00:00,2.4,53.5488,N
22-01-2013 00:00:00,2.4,52.2832,N
30-01-2013 00:00:00,2.4,52.5615,N
04-02-2013 00:00:00,2.4,55.4195,N
11-02-2013 00:00:00,2.4,54.7028,N
18-02-2013 00:00:00,2.4,52.7276,N
25-02-2013 00:00:00,2.4,53.2463,N
04-03-2013 00:00:00,2.4,54.0057,N
11-03-2013 00:00:00,2.4,54.1449,N
18-03-2013 00:00:00,2.4,53.9218,N
25-03-2013 00:00:00,2.4,51.5789,N
