Date,Depth,Data,QC
07-12-2009 00:00:00,2.4,35.8500,N
14-12-2009 00:00:00,2.4,36.2100,N
21-12-2009 00:00:00,2.4,36.1400,N
04-01-2010 00:00:00,2.4,36.4700,N
11-01-2010 00:00:00,2.4,36.8200,N
18-01-2010 00:00:00,2.4,36.9900,N
25-01-2010 00:00:00,2.4,36.8400,N
01-02-2010 00:00:00,2.4,37.2300,N
08-02-2010 00:00:00,2.4,36.7600,N
15-02-2010 00:00:00,2.4,37.1900,N
22-02-2010 00:00:00,2.4,36.9800,N
02-03-2010 00:00:00,2.4,36.6800,N
08-03-2010 00:00:00,2.4,36.8500,N
15-03-2010 00:00:00,2.4,36.6800,N
22-03-2010 00:00:00,2.4,36.9000,N
29-03-2010 00:00:00,2.4,36.9500,N
