Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 20.9,0.2460,N
08-01-1987 00:00:00,0 - 20.9,0.1150,N
21-01-1987 00:00:00,0 - 20.9,0.8270,N
28-01-1987 00:00:00,0 - 20.9,0.2750,N
11-02-1987 00:00:00,0 - 20.9,0.1830,N
16-02-1987 00:00:00,0 - 20.9,0.2860,N
19-02-1987 00:00:00,0 - 20.9,0.1300,N
25-02-1987 00:00:00,0 - 20.9,0.3470,N
04-03-1987 00:00:00,0 - 20.9,0.3170,N
19-03-1987 00:00:00,0 - 20.9,0.3370,N
23-03-1987 00:00:00,0 - 20.9,0.1710,N
26-03-1987 00:00:00,0 - 20.9,0.2330,N
30-03-1987 00:00:00,0 - 20.9,0.3100,N
02-04-1987 00:00:00,0 - 20.9,0.3160,N
