Date,Depth,Data,QC
03-12-2018 00:00:00,0,50.9737,N
10-12-2018 00:00:00,0,51.4588,N
17-12-2018 00:00:00,0,51.5195,N
24-12-2018 00:00:00,0,53.5720,N
07-01-2019 00:00:00,0,54.6526,N
14-01-2019 00:00:00,0,54.5031,N
21-01-2019 00:00:00,0,55.4360,N
29-01-2019 00:00:00,0,54.1361,N
04-02-2019 00:00:00,0,53.6472,N
11-02-2019 00:00:00,0,54.2770,N
18-02-2019 00:00:00,0,54.3882,N
25-02-2019 00:00:00,0,55.2077,N
04-03-2019 00:00:00,0,54.7442,N
11-03-2019 00:00:00,0,54.2103,N
18-03-2019 00:00:00,0,55.2124,N
25-03-2019 00:00:00,0,53.6092,N
