Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 10.7,0.3400,N
05-01-1990 00:00:00,0 - 10.7,0.3760,N
11-01-1990 00:00:00,0 - 10.7,0.3250,N
18-01-1990 00:00:00,0 - 10.7,0.2460,N
24-01-1990 00:00:00,0 - 10.7,0.2950,N
10-02-1990 00:00:00,0 - 10.7,0.1550,N
07-02-1990 00:00:00,0 - 10.7,0.1760,N
16-02-1990 00:00:00,0 - 10.7,0.2180,N
23-02-1990 00:00:00,0 - 10.7,0.2110,N
28-02-1990 00:00:00,0 - 10.7,0.2190,N
08-03-1990 00:00:00,0 - 10.7,0.1990,N
14-03-1990 00:00:00,0 - 10.7,0.3160,N
19-03-1990 00:00:00,0 - 10.7,0.2380,N
29-03-1990 00:00:00,0 - 10.7,0.2950,N
