Date,Depth,Data,QC
04-12-2014 00:00:00,0,107.3259,N
08-12-2014 00:00:00,0,110.6306,N
15-12-2014 00:00:00,0,99.0215,N
22-12-2014 00:00:00,0,105.1145,N
05-01-2015 00:00:00,0,104.6831,N
12-01-2015 00:00:00,0,104.9694,N
19-01-2015 00:00:00,0,106.5937,N
27-01-2015 00:00:00,0,103.6985,N
02-02-2015 00:00:00,0,103.2656,N
09-02-2015 00:00:00,0,104.0067,N
16-02-2015 00:00:00,0,107.1393,N
23-02-2015 00:00:00,0,100.0594,N
02-03-2015 00:00:00,0,108.9003,N
09-03-2015 00:00:00,0,104.3930,N
16-03-2015 00:00:00,0,105.9857,N
23-03-2015 00:00:00,0,109.5235,N
