Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 20.4,0.0760,N
12-12-2011 00:00:00,0 - 20.4,0.0992,N
19-12-2011 00:00:00,0 - 20.4,0.1241,N
04-01-2012 00:00:00,0 - 20.4,0.1159,N
09-01-2012 00:00:00,0 - 20.4,0.1118,N
16-01-2012 00:00:00,0 - 20.4,0.0797,N
23-01-2012 00:00:00,0 - 20.4,0.0927,N
30-01-2012 00:00:00,0 - 20.4,0.1241,N
06-02-2012 00:00:00,0 - 20.4,0.1323,N
13-02-2012 00:00:00,0 - 20.4,0.0811,N
20-02-2012 00:00:00,0 - 20.4,0.1380,N
27-02-2012 00:00:00,0 - 20.4,0.1401,N
05-03-2012 00:00:00,0 - 20.4,0.0852,N
12-03-2012 00:00:00,0 - 20.4,0.0990,N
20-03-2012 00:00:00,0 - 20.4,0.1506,N
26-03-2012 00:00:00,0 - 20.4,0.1421,N
