Date,Depth,Data,QC
05-12-2011 00:00:00,9.3,7.3232,N
12-12-2011 00:00:00,9.3,7.2081,N
19-12-2011 00:00:00,9.3,7.3389,N
04-01-2012 00:00:00,9.3,7.0417,N
09-01-2012 00:00:00,9.3,6.9623,N
16-01-2012 00:00:00,9.3,6.9932,N
23-01-2012 00:00:00,9.3,6.7992,N
30-01-2012 00:00:00,9.3,6.6300,N
06-02-2012 00:00:00,9.3,6.7123,N
13-02-2012 00:00:00,9.3,6.7517,N
20-02-2012 00:00:00,9.3,6.7217,N
27-02-2012 00:00:00,9.3,6.7508,N
05-03-2012 00:00:00,9.3,6.1865,N
12-03-2012 00:00:00,9.3,6.9852,N
20-03-2012 00:00:00,9.3,6.9192,N
26-03-2012 00:00:00,9.3,6.9642,N
