Date,Depth,Data,QC
01-12-2016 00:00:00,0,20.9880,N
09-12-2016 00:00:00,0,21.0240,N
16-12-2016 00:00:00,0,21.9339,N
23-12-2016 00:00:00,0,22.2977,N
09-01-2017 00:00:00,0,22.3511,N
16-01-2017 00:00:00,0,22.8228,N
23-01-2017 00:00:00,0,22.1462,N
30-01-2017 00:00:00,0,22.6910,N
06-02-2017 00:00:00,0,22.9928,N
13-02-2017 00:00:00,0,21.7419,N
20-02-2017 00:00:00,0,23.1331,N
27-02-2017 00:00:00,0,22.7745,N
06-03-2017 00:00:00,0,24.1537,N
13-03-2017 00:00:00,0,23.1685,N
20-03-2017 00:00:00,0,21.4788,N
27-03-2017 00:00:00,0,20.9607,N
