Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 13,0.0415,N
08-12-2000 00:00:00,0 - 13,0.0167,N
15-12-2000 00:00:00,0 - 13,0.0178,N
22-12-2000 00:00:00,0 - 13,0.0233,N
08-01-2001 00:00:00,0 - 13,0.0218,N
12-01-2001 00:00:00,0 - 13,0.0192,N
19-01-2001 00:00:00,0 - 13,0.0190,N
25-01-2001 00:00:00,0 - 13,0.0204,N
01-02-2001 00:00:00,0 - 13,0.0216,N
09-02-2001 00:00:00,0 - 13,0.0221,N
16-02-2001 00:00:00,0 - 13,0.0238,N
23-02-2001 00:00:00,0 - 13,0.0228,N
02-03-2001 00:00:00,0 - 13,0.0225,N
09-03-2001 00:00:00,0 - 13,0.0276,N
16-03-2001 00:00:00,0 - 13,0.0261,N
23-03-2001 00:00:00,0 - 13,0.0370,N
30-03-2001 00:00:00,0 - 13,0.0204,N
