Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 13,0.0785,N
08-12-2014 00:00:00,0 - 13,0.0798,N
15-12-2014 00:00:00,0 - 13,0.0907,N
22-12-2014 00:00:00,0 - 13,0.0913,N
05-01-2015 00:00:00,0 - 13,0.0865,N
12-01-2015 00:00:00,0 - 13,0.0828,N
19-01-2015 00:00:00,0 - 13,0.0721,N
27-01-2015 00:00:00,0 - 13,0.0915,N
02-02-2015 00:00:00,0 - 13,0.1099,N
09-02-2015 00:00:00,0 - 13,0.1064,N
16-02-2015 00:00:00,0 - 13,0.0949,N
23-02-2015 00:00:00,0 - 13,0.1092,N
02-03-2015 00:00:00,0 - 13,0.1176,N
09-03-2015 00:00:00,0 - 13,0.1061,N
16-03-2015 00:00:00,0 - 13,0.1081,N
23-03-2015 00:00:00,0 - 13,0.1362,N
