Date,Depth,Data,QC
01-12-2017 00:00:00,0,1.4527,N
08-12-2017 00:00:00,0,1.5381,N
15-12-2017 00:00:00,0,1.1371,N
22-12-2017 00:00:00,0,1.0182,N
05-01-2018 00:00:00,0,3.1485,N
15-01-2018 00:00:00,0,2.9275,N
22-01-2018 00:00:00,0,0.8169,N
29-01-2018 00:00:00,0,2.0153,N
05-02-2018 00:00:00,0,1.5288,N
12-02-2018 00:00:00,0,1.3166,N
19-02-2018 00:00:00,0,1.6275,N
26-02-2018 00:00:00,0,2.6995,N
05-03-2018 00:00:00,0,1.6907,N
12-03-2018 00:00:00,0,1.7584,N
19-03-2018 00:00:00,0,1.8719,N
26-03-2018 00:00:00,0,1.8606,N
