Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18.9,0.0229,N
02-12-1996 00:00:00,0 - 18.9,0.0206,N
09-12-1996 00:00:00,0 - 18.9,0.0420,N
16-12-1996 00:00:00,0 - 18.9,0.0295,N
23-12-1996 00:00:00,0 - 18.9,0.0316,N
06-01-1997 00:00:00,0 - 18.9,0.0232,N
13-01-1997 00:00:00,0 - 18.9,0.0367,N
21-01-1997 00:00:00,0 - 18.9,0.0428,N
28-01-1997 00:00:00,0 - 18.9,0.0320,N
03-02-1997 00:00:00,0 - 18.9,0.0206,N
10-02-1997 00:00:00,0 - 18.9,0.0209,N
17-02-1997 00:00:00,0 - 18.9,0.0235,N
24-02-1997 00:00:00,0 - 18.9,0.0182,N
03-03-1997 00:00:00,0 - 18.9,0.0258,N
10-03-1997 00:00:00,0 - 18.9,0.0290,N
18-03-1997 00:00:00,0 - 18.9,0.0158,N
