Date,Depth,Data,QC
03-12-2012 00:00:00,0,1.2617,N
10-12-2012 00:00:00,0,1.2975,N
17-12-2012 00:00:00,0,1.8225,N
24-12-2012 00:00:00,0,1.9947,N
07-01-2013 00:00:00,0,4.3997,N
13-01-2013 00:00:00,0,3.6628,N
21-01-2013 00:00:00,0,1.5580,N
30-01-2013 00:00:00,0,1.5245,N
04-02-2013 00:00:00,0,1.4920,N
11-02-2013 00:00:00,0,1.7262,N
18-02-2013 00:00:00,0,1.6180,N
25-02-2013 00:00:00,0,1.5357,N
04-03-2013 00:00:00,0,1.5712,N
11-03-2013 00:00:00,0,2.3354,N
18-03-2013 00:00:00,0,1.9398,N
25-03-2013 00:00:00,0,3.5289,N
