Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.2,1.5870,N
02-12-1996 00:00:00,0 - 19.2,2.7747,N
09-12-1996 00:00:00,0 - 19.2,2.1300,N
16-12-1996 00:00:00,0 - 19.2,2.0961,N
23-12-1996 00:00:00,0 - 19.2,0.6790,N
06-01-1997 00:00:00,0 - 19.2,2.3211,N
13-01-1997 00:00:00,0 - 19.2,2.0247,N
21-01-1997 00:00:00,0 - 19.2,1.5920,N
28-01-1997 00:00:00,0 - 19.2,2.4390,N
03-02-1997 00:00:00,0 - 19.2,1.6270,N
10-02-1997 00:00:00,0 - 19.2,1.8115,N
17-02-1997 00:00:00,0 - 19.2,2.4390,N
24-02-1997 00:00:00,0 - 19.2,0.9336,N
03-03-1997 00:00:00,0 - 19.2,4.3256,N
10-03-1997 00:00:00,0 - 19.2,1.6863,N
18-03-1997 00:00:00,0 - 19.2,3.4183,N
