Date,Depth,Data,QC
04-12-2014 00:00:00,19.2,35.5963,N
08-12-2014 00:00:00,19.2,35.6975,N
15-12-2014 00:00:00,19.2,36.0368,N
22-12-2014 00:00:00,19.2,36.2108,N
05-01-2015 00:00:00,19.2,36.3941,N
12-01-2015 00:00:00,19.2,36.5288,N
19-01-2015 00:00:00,19.2,36.5690,N
27-01-2015 00:00:00,19.2,36.6007,N
02-02-2015 00:00:00,19.2,36.6558,N
09-02-2015 00:00:00,19.2,36.6495,N
16-02-2015 00:00:00,19.2,36.6192,N
23-02-2015 00:00:00,19.2,36.7555,N
02-03-2015 00:00:00,19.2,36.7685,N
09-03-2015 00:00:00,19.2,36.6737,N
16-03-2015 00:00:00,19.2,36.7836,N
23-03-2015 00:00:00,19.2,36.8302,N
