Date,Depth,Data,QC
01-12-2008 00:00:00,13.1,36.0500,N
08-12-2008 00:00:00,13.1,36.0300,N
15-12-2008 00:00:00,13.1,36.1500,N
22-12-2008 00:00:00,13.1,36.2700,N
05-01-2009 00:00:00,13.1,36.5200,N
12-01-2009 00:00:00,13.1,36.7100,N
19-01-2009 00:00:00,13.1,36.6000,N
02-02-2009 00:00:00,13.1,36.6600,N
09-02-2009 00:00:00,13.1,36.6400,N
16-02-2009 00:00:00,13.1,36.8000,N
23-02-2009 00:00:00,13.1,36.4100,N
02-03-2009 00:00:00,13.1,36.9100,N
09-03-2009 00:00:00,13.1,36.6700,N
16-03-2009 00:00:00,13.1,36.9200,N
23-03-2009 00:00:00,13.1,36.8600,N
30-03-2009 00:00:00,13.1,36.5200,N
