Date,Depth,Data,QC
06-12-2010 00:00:00,0,7.6102,N
13-12-2010 00:00:00,0,7.2428,N
20-12-2010 00:00:00,0,5.9295,N
04-01-2011 00:00:00,0,6.9545,N
10-01-2011 00:00:00,0,7.0257,N
17-01-2011 00:00:00,0,6.1845,N
24-01-2011 00:00:00,0,5.8216,N
31-01-2011 00:00:00,0,5.9203,N
07-02-2011 00:00:00,0,7.0459,N
14-02-2011 00:00:00,0,7.2848,N
21-02-2011 00:00:00,0,8.2768,N
28-02-2011 00:00:00,0,7.3703,N
07-03-2011 00:00:00,0,6.6211,N
14-03-2011 00:00:00,0,5.2480,N
21-03-2011 00:00:00,0,6.6873,N
28-03-2011 00:00:00,0,5.8708,N
