Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 10.7,2.1670,N
09-12-1998 00:00:00,0 - 10.7,2.2815,N
16-12-1998 00:00:00,0 - 10.7,0.8237,N
23-12-1998 00:00:00,0 - 10.7,1.4000,N
06-01-1999 00:00:00,0 - 10.7,0.7973,N
13-01-1999 00:00:00,0 - 10.7,0.7468,N
20-01-1999 00:00:00,0 - 10.7,0.8796,N
27-01-1999 00:00:00,0 - 10.7,0.7084,N
03-02-1999 00:00:00,0 - 10.7,1.3659,N
10-02-1999 00:00:00,0 - 10.7,0.8442,N
17-02-1999 00:00:00,0 - 10.7,0.9156,N
24-02-1999 00:00:00,0 - 10.7,1.1114,N
03-03-1999 00:00:00,0 - 10.7,1.1035,N
10-03-1999 00:00:00,0 - 10.7,2.0815,N
17-03-1999 00:00:00,0 - 10.7,1.1338,N
24-03-1999 00:00:00,0 - 10.7,2.2614,N
31-03-1999 00:00:00,0 - 10.7,4.3762,N
