Date,Depth,Data,QC
05-12-2005 00:00:00,0 - 13,0.1004,N
12-12-2005 00:00:00,0 - 13,0.0828,N
19-12-2005 00:00:00,0 - 13,0.0778,N
02-01-2006 00:00:00,0 - 13,0.1032,N
09-01-2006 00:00:00,0 - 13,0.0996,N
16-01-2006 00:00:00,0 - 13,0.0937,N
23-01-2006 00:00:00,0 - 13,0.0901,N
30-01-2006 00:00:00,0 - 13,0.1198,N
06-02-2006 00:00:00,0 - 13,0.1132,N
13-02-2006 00:00:00,0 - 13,0.1149,N
20-02-2006 00:00:00,0 - 13,0.1470,N
27-02-2006 00:00:00,0 - 13,0.1026,N
06-03-2006 00:00:00,0 - 13,0.0867,N
13-03-2006 00:00:00,0 - 13,0.1171,N
20-03-2006 00:00:00,0 - 13,0.1234,N
27-03-2006 00:00:00,0 - 13,0.1172,N
