Date,Depth,Data,QC
05-12-2001 00:00:00,0 - 10.2,0.0725,N
12-12-2001 00:00:00,0 - 10.2, NaN,N
19-12-2001 00:00:00,0 - 10.2, NaN,N
26-12-2001 00:00:00,0 - 10.2,0.0938,N
02-01-2002 00:00:00,0 - 10.2,0.0891,N
09-01-2002 00:00:00,0 - 10.2, NaN,N
16-01-2002 00:00:00,0 - 10.2,0.1051,N
23-01-2002 00:00:00,0 - 10.2,0.0721,N
30-01-2002 00:00:00,0 - 10.2,0.0735,N
06-02-2002 00:00:00,0 - 10.2,0.0671,N
13-02-2002 00:00:00,0 - 10.2,0.0993,N
20-02-2002 00:00:00,0 - 10.2,0.0943,N
27-02-2002 00:00:00,0 - 10.2,0.0834,N
06-03-2002 00:00:00,0 - 10.2,0.0801,N
13-03-2002 00:00:00,0 - 10.2,0.0982,N
20-03-2002 00:00:00,0 - 10.2,0.0848,N
27-03-2002 00:00:00,0 - 10.2,0.0951,N
