Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 18.9,0.1109,N
09-12-1998 00:00:00,0 - 18.9,0.1189,N
16-12-1998 00:00:00,0 - 18.9,0.1301,N
23-12-1998 00:00:00,0 - 18.9,0.1227,N
06-01-1999 00:00:00,0 - 18.9,0.1164,N
13-01-1999 00:00:00,0 - 18.9,0.1377,N
20-01-1999 00:00:00,0 - 18.9,0.1193,N
27-01-1999 00:00:00,0 - 18.9,0.1227,N
10-02-1999 00:00:00,0 - 18.9,0.1364,N
17-02-1999 00:00:00,0 - 18.9,0.1239,N
24-02-1999 00:00:00,0 - 18.9,0.1453,N
03-03-1999 00:00:00,0 - 18.9,0.1673,N
10-03-1999 00:00:00,0 - 18.9,0.1390,N
17-03-1999 00:00:00,0 - 18.9,0.1280,N
24-03-1999 00:00:00,0 - 18.9,0.1228,N
31-03-1999 00:00:00,0 - 18.9,0.1391,N
