Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.2,0.0207,N
02-12-1996 00:00:00,0 - 19.2,0.0309,N
09-12-1996 00:00:00,0 - 19.2,0.0339,N
16-12-1996 00:00:00,0 - 19.2,0.0360,N
23-12-1996 00:00:00,0 - 19.2,0.0345,N
06-01-1997 00:00:00,0 - 19.2,0.0395,N
13-01-1997 00:00:00,0 - 19.2,0.0607,N
21-01-1997 00:00:00,0 - 19.2,0.0353,N
28-01-1997 00:00:00,0 - 19.2,0.0427,N
03-02-1997 00:00:00,0 - 19.2,0.0411,N
10-02-1997 00:00:00,0 - 19.2,0.0280,N
17-02-1997 00:00:00,0 - 19.2,0.0460,N
24-02-1997 00:00:00,0 - 19.2,0.0253,N
03-03-1997 00:00:00,0 - 19.2,0.0267,N
10-03-1997 00:00:00,0 - 19.2,0.0240,N
18-03-1997 00:00:00,0 - 19.2,0.0305,N
