Date,Depth,Data,QC
05-12-2011 00:00:00,0,0.6068,N
12-12-2011 00:00:00,0,1.4763,N
19-12-2011 00:00:00,0,0.6208,N
04-01-2012 00:00:00,0,0.5830,N
09-01-2012 00:00:00,0,0.4551,N
16-01-2012 00:00:00,0,3.5947,N
23-01-2012 00:00:00,0,0.5262,N
30-01-2012 00:00:00,0,3.2245,N
06-02-2012 00:00:00,0,0.9041,N
13-02-2012 00:00:00,0,0.9184,N
20-02-2012 00:00:00,0,0.8544,N
27-02-2012 00:00:00,0,0.4511,N
05-03-2012 00:00:00,0,0.8020,N
12-03-2012 00:00:00,0,1.5441,N
20-03-2012 00:00:00,0,2.1939,N
26-03-2012 00:00:00,0,1.7458,N
