Date,Depth,Data,QC
06-12-2010 00:00:00,0 - 19.9,0.0884,N
13-12-2010 00:00:00,0 - 19.9,0.0843,N
20-12-2010 00:00:00,0 - 19.9,0.0963,N
04-01-2011 00:00:00,0 - 19.9,0.0930,N
10-01-2011 00:00:00,0 - 19.9,0.0651,N
17-01-2011 00:00:00,0 - 19.9,0.0673,N
24-01-2011 00:00:00,0 - 19.9,0.1155,N
31-01-2011 00:00:00,0 - 19.9,0.0603,N
07-02-2011 00:00:00,0 - 19.9,0.0974,N
14-02-2011 00:00:00,0 - 19.9,0.1026,N
21-02-2011 00:00:00,0 - 19.9,0.0959,N
28-02-2011 00:00:00,0 - 19.9,0.0797,N
07-03-2011 00:00:00,0 - 19.9,0.1025,N
14-03-2011 00:00:00,0 - 19.9,0.1117,N
21-03-2011 00:00:00,0 - 19.9,0.1331,N
28-03-2011 00:00:00,0 - 19.9,0.0707,N
