Date,Depth,Data,QC
06-12-2004 00:00:00,0 - 10.5,5.5000,N
13-12-2004 00:00:00,0 - 10.5,6.5000,N
20-12-2004 00:00:00,0 - 10.5,6.7000,N
27-12-2004 00:00:00,0 - 10.5,4.5000,N
03-01-2005 00:00:00,0 - 10.5,4.0000,N
10-01-2005 00:00:00,0 - 10.5,3.5000,N
17-01-2005 00:00:00,0 - 10.5,4.5000,N
24-01-2005 00:00:00,0 - 10.5,6.5000,N
31-01-2005 00:00:00,0 - 10.5,5.0000,N
07-02-2005 00:00:00,0 - 10.5,4.5000,N
14-02-2005 00:00:00,0 - 10.5,6.0000,N
21-02-2005 00:00:00,0 - 10.5,4.8000,N
28-02-2005 00:00:00,0 - 10.5,6.0000,N
07-03-2005 00:00:00,0 - 10.5,8.0000,N
14-03-2005 00:00:00,0 - 10.5,8.0000,N
21-03-2005 00:00:00,0 - 10.5,10.0000,N
