Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 18,0.0062,N
08-12-2000 00:00:00,0 - 18,0.0030,N
15-12-2000 00:00:00,0 - 18,0.0045,N
22-12-2000 00:00:00,0 - 18,0.0046,N
08-01-2001 00:00:00,0 - 18,0.0035,N
12-01-2001 00:00:00,0 - 18,0.0054,N
19-01-2001 00:00:00,0 - 18,0.0030,N
25-01-2001 00:00:00,0 - 18,0.0060,N
01-02-2001 00:00:00,0 - 18,0.0051,N
09-02-2001 00:00:00,0 - 18,0.0047,N
16-02-2001 00:00:00,0 - 18,0.0058,N
23-02-2001 00:00:00,0 - 18,0.0046,N
02-03-2001 00:00:00,0 - 18,0.0051,N
09-03-2001 00:00:00,0 - 18,0.0139,N
16-03-2001 00:00:00,0 - 18,0.0032,N
23-03-2001 00:00:00,0 - 18,0.0043,N
30-03-2001 00:00:00,0 - 18,0.0030,N
