Date,Depth,Data,QC
05-12-2005 00:00:00,0 - 19.9,0.0764,N
12-12-2005 00:00:00,0 - 19.9,0.0705,N
19-12-2005 00:00:00,0 - 19.9,0.0656,N
02-01-2006 00:00:00,0 - 19.9,0.0843,N
09-01-2006 00:00:00,0 - 19.9,0.0726,N
16-01-2006 00:00:00,0 - 19.9,0.0968,N
23-01-2006 00:00:00,0 - 19.9,0.1065,N
30-01-2006 00:00:00,0 - 19.9,0.0941,N
06-02-2006 00:00:00,0 - 19.9,0.0949,N
13-02-2006 00:00:00,0 - 19.9,0.1163,N
20-02-2006 00:00:00,0 - 19.9,0.1206,N
27-02-2006 00:00:00,0 - 19.9,0.0829,N
06-03-2006 00:00:00,0 - 19.9,0.0747,N
13-03-2006 00:00:00,0 - 19.9,0.0986,N
20-03-2006 00:00:00,0 - 19.9,0.1005,N
27-03-2006 00:00:00,0 - 19.9,0.1186,N
