Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 10,0.0787,N
12-12-2011 00:00:00,0 - 10,0.0928,N
19-12-2011 00:00:00,0 - 10,0.0839,N
04-01-2012 00:00:00,0 - 10,0.1072,N
09-01-2012 00:00:00,0 - 10,0.1039,N
16-01-2012 00:00:00,0 - 10,0.0841,N
23-01-2012 00:00:00,0 - 10,0.0920,N
30-01-2012 00:00:00,0 - 10,0.1149,N
06-02-2012 00:00:00,0 - 10,0.1184,N
13-02-2012 00:00:00,0 - 10,0.0985,N
20-02-2012 00:00:00,0 - 10,0.1406,N
27-02-2012 00:00:00,0 - 10,0.1324,N
05-03-2012 00:00:00,0 - 10,0.0815,N
12-03-2012 00:00:00,0 - 10,0.1027,N
20-03-2012 00:00:00,0 - 10,0.1478,N
26-03-2012 00:00:00,0 - 10,0.1380,N
