Date,Depth,Data,QC
01-12-2017 00:00:00,16.5,1.4049,N
08-12-2017 00:00:00,16.5,1.5566,N
15-12-2017 00:00:00,16.5,1.7361,N
22-12-2017 00:00:00,16.5,2.0021,N
05-01-2018 00:00:00,16.5,1.2376,N
15-01-2018 00:00:00,16.5,2.9793,N
22-01-2018 00:00:00,16.5,1.0361,N
29-01-2018 00:00:00,16.5,1.4014,N
05-02-2018 00:00:00,16.5,3.0141,N
12-02-2018 00:00:00,16.5,1.2426,N
19-02-2018 00:00:00,16.5,1.3426,N
26-02-2018 00:00:00,16.5,1.2922,N
05-03-2018 00:00:00,16.5,3.2234,N
12-03-2018 00:00:00,16.5,2.9233,N
19-03-2018 00:00:00,16.5,1.7736,N
26-03-2018 00:00:00,16.5,1.3975,N
