Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 10.7,0.1267,N
08-12-1999 00:00:00,0 - 10.7,0.1517,N
15-12-1999 00:00:00,0 - 10.7,0.2500,N
22-12-1999 00:00:00,0 - 10.7,0.2322,N
07-01-2000 00:00:00,0 - 10.7,0.2190,N
12-01-2000 00:00:00,0 - 10.7,0.1529,N
19-01-2000 00:00:00,0 - 10.7,0.1726,N
26-01-2000 00:00:00,0 - 10.7,0.2057,N
02-02-2000 00:00:00,0 - 10.7,0.2066,N
09-02-2000 00:00:00,0 - 10.7,0.2055,N
16-02-2000 00:00:00,0 - 10.7,0.1656,N
23-02-2000 00:00:00,0 - 10.7,0.1829,N
01-03-2000 00:00:00,0 - 10.7,0.1844,N
08-03-2000 00:00:00,0 - 10.7,0.1691,N
16-03-2000 00:00:00,0 - 10.7,0.1748,N
22-03-2000 00:00:00,0 - 10.7,0.1739,N
29-03-2000 00:00:00,0 - 10.7,0.1820,N
