Date,Depth,Data,QC
03-12-2018 00:00:00,2.4,8.6564,N
10-12-2018 00:00:00,2.4,7.1673,N
17-12-2018 00:00:00,2.4,6.4360,N
24-12-2018 00:00:00,2.4,6.0787,N
07-01-2019 00:00:00,2.4,7.2944,N
14-01-2019 00:00:00,2.4,7.7377,N
21-01-2019 00:00:00,2.4,5.6036,N
29-01-2019 00:00:00,2.4,5.1333,N
04-02-2019 00:00:00,2.4,5.9194,N
11-02-2019 00:00:00,2.4,7.5457,N
18-02-2019 00:00:00,2.4,8.4338,N
25-02-2019 00:00:00,2.4,6.8190,N
04-03-2019 00:00:00,2.4,6.5891,N
11-03-2019 00:00:00,2.4,6.4734,N
18-03-2019 00:00:00,2.4,6.6071,N
25-03-2019 00:00:00,2.4,7.7044,N
