Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.9,0.1680,N
01-12-1982 00:00:00,0 - 19.9,0.2580,N
08-12-1982 00:00:00,0 - 19.9,0.2570,N
15-12-1982 00:00:00,0 - 19.9,0.2710,N
23-12-1982 00:00:00,0 - 19.9,0.5920,N
30-12-1982 00:00:00,0 - 19.9,0.2890,N
05-01-1983 00:00:00,0 - 19.9,0.3470,N
12-01-1983 00:00:00,0 - 19.9,0.1270,N
19-01-1983 00:00:00,0 - 19.9,0.2860,N
26-01-1983 00:00:00,0 - 19.9,0.1850,N
04-02-1983 00:00:00,0 - 19.9,0.2600,N
09-02-1983 00:00:00,0 - 19.9,0.4410,N
16-02-1983 00:00:00,0 - 19.9,0.1360,N
23-02-1983 00:00:00,0 - 19.9,0.3840,N
